,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,29,198
1,0.030988,31.13.82.0-255,66,132,29,198
2,0.035093,31.13.82.0-255,66,198,29,198
3,0.0,157.240.7.0-255,66,66,29,132
4,0.003998,104.244.42.0-255,66,132,29,132
5,0.0,157.240.7.0-255,66,66,29,132
6,0.005792,104.244.42.0-255,66,132,29,132
7,0.0,104.244.42.0-255,66,66,29,198
8,0.025946,31.13.82.0-255,66,132,29,198
9,0.029626,31.13.82.0-255,66,198,29,198
10,0.0,157.240.7.0-255,66,66,29,132
11,0.004548,104.244.42.0-255,66,132,29,132
12,0.0,157.240.7.0-255,66,66,29,132
13,0.008558,104.244.42.0-255,66,132,29,132
14,0.0,157.240.7.0-255,66,66,29,264
15,0.005217,104.244.42.0-255,66,132,29,264
16,0.023442,31.13.82.0-255,66,198,29,264
17,0.027228,31.13.82.0-255,66,264,29,264
18,0.0,157.240.7.0-255,66,66,29,132
19,0.005612,104.244.42.0-255,66,132,29,132
20,0.0,157.240.7.0-255,66,66,29,132
21,0.008877,104.244.42.0-255,66,132,29,132
22,0.0,157.240.13.0-255,66,66,29,264
23,0.004518,104.244.42.0-255,66,132,29,264
24,0.020228,31.13.82.0-255,66,198,29,264
25,0.024478,31.13.82.0-255,66,264,29,264
26,0.0,157.240.7.0-255,66,66,29,132
27,0.003689,104.244.42.0-255,66,132,29,132
28,0.0,157.240.7.0-255,66,66,29,264
29,0.008792,104.244.42.0-255,66,132,29,264
30,0.020966,31.13.82.0-255,66,198,29,264
31,0.025045,31.13.82.0-255,66,264,29,264
32,0.0,104.244.42.0-255,66,66,29,198
33,0.020595,31.13.82.0-255,66,132,29,198
34,0.025364,31.13.82.0-255,66,198,29,198
35,0.0,104.244.42.0-255,66,66,29,198
36,0.018446,31.13.82.0-255,66,132,29,198
37,0.022208,31.13.82.0-255,66,198,29,198
38,0.0,157.240.7.0-255,66,66,29,132
39,0.002748,104.244.42.0-255,66,132,29,132
40,0.0,157.240.7.0-255,66,66,29,132
41,0.012689,104.244.42.0-255,66,132,29,132
42,0.0,104.244.42.0-255,66,66,29,198
43,0.019983,31.13.82.0-255,66,132,29,198
44,0.024821,31.13.82.0-255,66,198,29,198
45,0.0,104.244.42.0-255,66,66,29,198
46,0.023307,31.13.82.0-255,66,132,29,198
47,0.029555,31.13.82.0-255,66,198,29,198
48,0.0,157.240.7.0-255,66,66,29,264
49,0.003521,104.244.42.0-255,66,132,29,264
50,0.021786,31.13.82.0-255,66,198,29,264
51,0.025221,31.13.82.0-255,66,264,29,264
52,0.0,104.244.42.0-255,66,66,29,66
53,0.0,157.240.13.0-255,66,66,29,264
54,0.006409,104.244.42.0-255,66,132,29,264
55,0.02873,31.13.82.0-255,66,198,29,264
56,0.033654,31.13.82.0-255,66,264,29,264
57,0.0,157.240.7.0-255,66,66,29,132
58,0.005236,104.244.42.0-255,66,132,29,132
59,0.0,104.244.42.0-255,66,66,29,198
60,0.020717,31.13.82.0-255,66,132,29,198
61,0.024717,31.13.82.0-255,66,198,29,198
62,0.0,157.240.7.0-255,66,66,29,132
63,0.009755,104.244.42.0-255,66,132,29,132
64,0.0,157.240.13.0-255,66,66,29,264
65,0.006145,104.244.42.0-255,66,132,29,264
66,0.028207,31.13.82.0-255,66,198,29,264
67,0.032765,31.13.82.0-255,66,264,29,264
68,0.0,104.244.42.0-255,66,66,29,198
69,0.017065,31.13.82.0-255,66,132,29,198
70,0.020069,31.13.82.0-255,66,198,29,198
71,0.0,104.244.42.0-255,66,66,29,66
72,0.0,157.240.13.0-255,66,66,29,264
73,0.012684,104.244.42.0-255,66,132,29,264
74,0.028613,31.13.82.0-255,66,198,29,264
75,0.033234,31.13.82.0-255,66,264,29,264
76,0.0,157.240.7.0-255,66,66,29,132
77,0.005671,104.244.42.0-255,66,132,29,132
78,0.0,104.244.42.0-255,66,66,29,198
79,0.027062,31.13.82.0-255,66,132,29,198
80,0.030934,31.13.82.0-255,66,198,29,198
81,0.0,104.244.42.0-255,66,66,29,198
82,0.029659,31.13.82.0-255,66,132,29,198
83,0.034181,31.13.82.0-255,66,198,29,198
84,0.0,104.244.42.0-255,66,66,29,198
85,0.021466,31.13.82.0-255,66,132,29,198
86,0.024687,31.13.82.0-255,66,198,29,198
87,0.0,157.240.13.0-255,66,66,29,132
88,0.00536,104.244.42.0-255,66,132,29,132
89,0.0,157.240.13.0-255,66,66,29,132
90,0.009891,104.244.42.0-255,66,132,29,132
91,0.0,157.240.7.0-255,66,66,29,132
92,0.00409,104.244.42.0-255,66,132,29,132
93,0.0,157.240.7.0-255,66,66,29,132
94,0.004095,104.244.42.0-255,66,132,29,132
95,0.0,157.240.7.0-255,66,66,29,132
96,0.004403,104.244.42.0-255,66,132,29,132
97,0.0,104.244.42.0-255,66,66,29,198
98,0.026723,31.13.82.0-255,66,132,29,198
99,0.031007,31.13.82.0-255,66,198,29,198
100,0.0,157.240.13.0-255,66,66,29,132
101,0.00485,104.244.42.0-255,66,132,29,132
102,0.0,157.240.7.0-255,66,66,29,264
103,0.003725,104.244.42.0-255,66,132,29,264
104,0.021772,31.13.82.0-255,66,198,29,264
105,0.026125,31.13.82.0-255,66,264,29,264
106,0.0,104.244.42.0-255,66,66,29,198
107,0.023293,31.13.82.0-255,66,132,29,198
108,0.027618,31.13.82.0-255,66,198,29,198
109,0.0,157.240.7.0-255,66,66,29,132
110,0.003944,104.244.42.0-255,66,132,29,132
111,0.0,157.240.7.0-255,66,66,29,132
112,0.004313,104.244.42.0-255,66,132,29,132
113,0.0,157.240.7.0-255,66,66,29,132
114,0.004549,104.244.42.0-255,66,132,29,132
115,0.0,157.240.13.0-255,66,66,29,264
116,0.003083,104.244.42.0-255,66,132,29,264
117,0.028796,31.13.82.0-255,66,198,29,264
118,0.032155,31.13.82.0-255,66,264,29,264
119,0.0,104.244.42.0-255,66,66,29,198
120,0.023553,31.13.82.0-255,66,132,29,198
121,0.027518,31.13.82.0-255,66,198,29,198
122,0.0,157.240.13.0-255,66,66,29,264
123,0.007133,104.244.42.0-255,66,132,29,264
124,0.024894,31.13.82.0-255,66,198,29,264
125,0.028437,31.13.82.0-255,66,264,29,264
126,0.0,104.244.42.0-255,66,66,29,66
127,0.0,157.240.13.0-255,66,66,29,264
128,0.003494,104.244.42.0-255,66,132,29,264
129,0.024731,31.13.82.0-255,66,198,29,264
130,0.028897,31.13.82.0-255,66,264,29,264
131,0.0,172.31.33.0-255,142,142,29,274
132,0.003425,157.240.7.0-255,66,208,29,274
133,0.043223,104.244.42.0-255,66,274,29,274
134,0.0,104.244.42.0-255,66,66,29,198
135,0.018426,31.13.82.0-255,66,132,29,198
136,0.023437,31.13.82.0-255,66,198,29,198
137,0.0,157.240.7.0-255,66,66,29,132
138,0.010449,104.244.42.0-255,66,132,29,132
139,0.0,104.244.42.0-255,66,66,29,198
140,0.016662,31.13.82.0-255,66,132,29,198
141,0.021582,31.13.82.0-255,66,198,29,198
142,0.0,104.244.42.0-255,66,66,29,198
143,0.017374,31.13.82.0-255,66,132,29,198
144,0.021775,31.13.82.0-255,66,198,29,198
145,0.0,104.244.42.0-255,66,66,29,198
146,0.012051,31.13.82.0-255,66,132,29,198
147,0.016414,31.13.82.0-255,66,198,29,198
148,0.0,104.244.42.0-255,66,66,29,66
149,0.0,104.244.42.0-255,66,66,29,198
150,0.017514,31.13.82.0-255,66,132,29,198
151,0.020702,31.13.82.0-255,66,198,29,198
152,0.0,157.240.7.0-255,66,66,29,132
153,0.004418,104.244.42.0-255,66,132,29,132
154,0.0,157.240.7.0-255,66,66,29,132
155,0.006311,104.244.42.0-255,66,132,29,132
156,0.0,104.244.42.0-255,66,66,29,198
