,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.40.0-255,74,74,62,74
1,0.0,172.31.40.0-255,74,74,62,2943
2,0.001737,157.240.7.0-255,74,148,62,2943
3,0.001756,172.31.40.0-255,66,214,62,2943
4,0.003273,172.31.40.0-255,606,820,62,2943
5,0.005003,157.240.7.0-255,66,886,62,2943
6,0.005442,157.240.7.0-255,278,1164,62,2943
7,0.005453,172.31.40.0-255,66,1230,62,2943
8,0.008094,172.31.40.0-255,130,1360,62,2943
9,0.009993,157.240.7.0-255,230,1590,62,2943
10,0.010023,157.240.7.0-255,140,1730,62,2943
11,0.010139,172.31.40.0-255,236,1966,62,2943
12,0.010164,172.31.40.0-255,572,2538,62,2943
13,0.011184,172.31.40.0-255,97,2635,62,2943
14,0.011876,157.240.7.0-255,66,2701,62,2943
15,0.012195,157.240.7.0-255,110,2811,62,2943
16,0.050579,172.31.40.0-255,66,2877,62,2943
17,0.053342,157.240.7.0-255,66,2943,62,2943
18,0.0,172.31.40.0-255,66,66,62,132
19,0.003134,157.240.7.0-255,66,132,62,132
20,0.0,157.240.13.0-255,66,66,62,66
21,0.0,74.125.200.0-255,150,150,62,663
22,9.3e-05,74.125.200.0-255,97,247,62,663
23,0.000164,74.125.200.0-255,105,352,62,663
24,0.002463,172.31.40.0-255,66,418,62,663
25,0.002505,172.31.40.0-255,105,523,62,663
26,0.010321,74.125.200.0-255,66,589,62,663
27,0.033434,172.31.40.0-255,74,663,62,663
28,0.0,172.31.40.0-255,74,74,62,3097
29,0.001452,157.240.7.0-255,74,148,62,3097
30,0.001469,172.31.40.0-255,66,214,62,3097
31,0.003138,172.31.40.0-255,606,820,62,3097
32,0.004568,157.240.7.0-255,66,886,62,3097
33,0.004904,157.240.7.0-255,278,1164,62,3097
34,0.004912,172.31.40.0-255,66,1230,62,3097
35,0.00545,172.31.40.0-255,130,1360,62,3097
36,0.006622,172.31.40.0-255,236,1596,62,3097
37,0.006646,172.31.40.0-255,572,2168,62,3097
38,0.006983,157.240.7.0-255,230,2398,62,3097
39,0.007039,157.240.7.0-255,140,2538,62,3097
40,0.00726,172.31.40.0-255,66,2604,62,3097
41,0.007332,172.31.40.0-255,97,2701,62,3097
42,0.008071,157.240.7.0-255,66,2767,62,3097
43,0.008097,157.240.7.0-255,97,2864,62,3097
44,0.008427,157.240.7.0-255,101,2965,62,3097
45,0.008461,172.31.40.0-255,66,3031,62,3097
46,0.050555,157.240.7.0-255,66,3097,62,3097
47,0.0,172.31.40.0-255,817,817,62,6696
48,3e-05,172.31.40.0-255,146,963,62,6696
49,0.000116,172.31.40.0-255,527,1490,62,6696
50,0.001961,74.125.200.0-255,66,1556,62,6696
51,0.001973,74.125.200.0-255,66,1622,62,6696
52,0.002045,74.125.200.0-255,66,1688,62,6696
53,0.005292,74.125.200.0-255,150,1838,62,6696
54,0.005312,74.125.200.0-255,97,1935,62,6696
55,0.005368,74.125.200.0-255,105,2040,62,6696
56,0.0057,172.31.40.0-255,66,2106,62,6696
57,0.005738,172.31.40.0-255,105,2211,62,6696
58,0.010005,172.31.40.0-255,704,2915,62,6696
59,0.010112,172.31.40.0-255,97,3012,62,6696
60,0.011948,74.125.200.0-255,66,3078,62,6696
61,0.013822,74.125.200.0-255,150,3228,62,6696
62,0.014039,74.125.200.0-255,97,3325,62,6696
63,0.014059,172.31.40.0-255,66,3391,62,6696
64,0.01413,74.125.200.0-255,105,3496,62,6696
65,0.01419,172.31.40.0-255,105,3601,62,6696
66,0.021238,74.125.200.0-255,66,3667,62,6696
67,0.048328,172.31.40.0-255,74,3741,62,6696
68,0.050058,157.240.7.0-255,74,3815,62,6696
69,0.05008,172.31.40.0-255,66,3881,62,6696
70,0.05174,172.31.40.0-255,606,4487,62,6696
71,0.053473,157.240.7.0-255,66,4553,62,6696
72,0.053748,157.240.7.0-255,278,4831,62,6696
73,0.053755,172.31.40.0-255,66,4897,62,6696
74,0.054297,172.31.40.0-255,130,5027,62,6696
75,0.055462,172.31.40.0-255,236,5263,62,6696
76,0.055486,172.31.40.0-255,570,5833,62,6696
77,0.056081,157.240.7.0-255,230,6063,62,6696
78,0.056131,157.240.7.0-255,140,6203,62,6696
79,0.056207,172.31.40.0-255,66,6269,62,6696
80,0.056235,172.31.40.0-255,97,6366,62,6696
81,0.057178,157.240.7.0-255,66,6432,62,6696
82,0.057209,157.240.7.0-255,97,6529,62,6696
83,0.057501,157.240.7.0-255,101,6630,62,6696
84,0.057553,172.31.40.0-255,66,6696,62,6696
85,0.0,172.31.40.0-255,74,74,62,74
86,0.0,172.31.40.0-255,74,74,62,3006
87,0.002028,157.240.7.0-255,74,148,62,3006
88,0.00205,172.31.40.0-255,66,214,62,3006
89,0.006634,172.31.40.0-255,606,820,62,3006
90,0.008659,157.240.7.0-255,66,886,62,3006
91,0.009008,157.240.7.0-255,278,1164,62,3006
92,0.009019,172.31.40.0-255,66,1230,62,3006
93,0.009699,172.31.40.0-255,130,1360,62,3006
94,0.011118,172.31.40.0-255,236,1596,62,3006
95,0.011143,172.31.40.0-255,569,2165,62,3006
96,0.011786,157.240.7.0-255,230,2395,62,3006
97,0.011844,157.240.7.0-255,140,2535,62,3006
98,0.011875,172.31.40.0-255,66,2601,62,3006
99,0.011902,172.31.40.0-255,97,2698,62,3006
100,0.013154,157.240.7.0-255,66,2764,62,3006
101,0.013513,157.240.7.0-255,110,2874,62,3006
102,0.053143,172.31.40.0-255,66,2940,62,3006
103,0.054539,157.240.7.0-255,66,3006,62,3006
104,0.0,172.31.40.0-255,74,74,62,3008
105,0.001749,157.240.13.0-255,74,148,62,3008
106,0.001778,172.31.40.0-255,66,214,62,3008
107,0.003586,172.31.40.0-255,606,820,62,3008
108,0.005317,157.240.13.0-255,66,886,62,3008
109,0.005641,157.240.13.0-255,278,1164,62,3008
110,0.005652,172.31.40.0-255,66,1230,62,3008
111,0.016214,172.31.40.0-255,130,1360,62,3008
112,0.017642,172.31.40.0-255,236,1596,62,3008
113,0.017673,172.31.40.0-255,571,2167,62,3008
114,0.018037,157.240.13.0-255,230,2397,62,3008
115,0.018102,157.240.13.0-255,140,2537,62,3008
116,0.01832,172.31.40.0-255,66,2603,62,3008
117,0.018413,172.31.40.0-255,97,2700,62,3008
118,0.019554,157.240.13.0-255,66,2766,62,3008
119,0.019988,157.240.13.0-255,110,2876,62,3008
120,0.058793,172.31.40.0-255,66,2942,62,3008
121,0.060481,157.240.13.0-255,66,3008,62,3008
122,0.0,172.31.40.0-255,74,74,62,3114
123,0.001727,157.240.7.0-255,74,148,62,3114
124,0.001745,172.31.40.0-255,66,214,62,3114
125,0.00335,172.31.40.0-255,625,839,62,3114
126,0.005066,157.240.7.0-255,66,905,62,3114
127,0.005383,157.240.7.0-255,278,1183,62,3114
128,0.005392,172.31.40.0-255,66,1249,62,3114
129,0.006482,172.31.40.0-255,130,1379,62,3114
130,0.007803,172.31.40.0-255,236,1615,62,3114
131,0.007833,172.31.40.0-255,570,2185,62,3114
132,0.00826,157.240.7.0-255,230,2415,62,3114
133,0.008315,157.240.7.0-255,140,2555,62,3114
134,0.008356,172.31.40.0-255,66,2621,62,3114
135,0.008387,172.31.40.0-255,97,2718,62,3114
136,0.009561,157.240.7.0-255,66,2784,62,3114
137,0.00961,157.240.7.0-255,97,2881,62,3114
138,0.009942,157.240.7.0-255,101,2982,62,3114
139,0.009977,172.31.40.0-255,66,3048,62,3114
140,0.051856,157.240.7.0-255,66,3114,62,3114
141,0.0,216.58.203.0-255,66,66,62,3095
142,0.055894,172.31.40.0-255,74,140,62,3095
143,0.057899,157.240.7.0-255,74,214,62,3095
