,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.40.0-255,74,74,69,2964
1,0.001439,157.240.13.0-255,74,148,69,2964
2,0.001461,172.31.40.0-255,66,214,69,2964
3,0.003106,172.31.40.0-255,606,820,69,2964
4,0.004529,157.240.13.0-255,66,886,69,2964
5,0.004849,157.240.13.0-255,278,1164,69,2964
6,0.004858,172.31.40.0-255,66,1230,69,2964
7,0.00552,172.31.40.0-255,130,1360,69,2964
8,0.006971,172.31.40.0-255,236,1596,69,2964
9,0.006996,157.240.13.0-255,230,1826,69,2964
10,0.007013,172.31.40.0-255,571,2397,69,2964
11,0.007054,157.240.13.0-255,140,2537,69,2964
12,0.007775,172.31.40.0-255,97,2634,69,2964
13,0.008429,157.240.13.0-255,66,2700,69,2964
14,0.008437,157.240.13.0-255,97,2797,69,2964
15,0.008853,157.240.13.0-255,101,2898,69,2964
16,0.00915,172.31.40.0-255,66,2964,69,2964
17,0.0,172.31.40.0-255,74,74,69,74
18,0.0,172.31.40.0-255,74,74,69,3028
19,0.001732,157.240.7.0-255,74,148,69,3028
20,0.00175,172.31.40.0-255,66,214,69,3028
21,0.00341,172.31.40.0-255,606,820,69,3028
22,0.005125,157.240.7.0-255,66,886,69,3028
23,0.005388,157.240.7.0-255,278,1164,69,3028
24,0.005397,172.31.40.0-255,66,1230,69,3028
25,0.006051,172.31.40.0-255,130,1360,69,3028
26,0.007492,172.31.40.0-255,236,1596,69,3028
27,0.007521,172.31.40.0-255,569,2165,69,3028
28,0.007849,157.240.7.0-255,230,2395,69,3028
29,0.007889,157.240.7.0-255,140,2535,69,3028
30,0.008238,172.31.40.0-255,66,2601,69,3028
31,0.008323,172.31.40.0-255,97,2698,69,3028
32,0.009218,157.240.7.0-255,66,2764,69,3028
33,0.009237,157.240.7.0-255,97,2861,69,3028
34,0.009516,157.240.7.0-255,101,2962,69,3028
35,0.009549,172.31.40.0-255,66,3028,69,3028
36,0.0,172.31.40.0-255,130,130,69,1951
37,0.001516,157.240.13.0-255,230,360,69,1951
